#{"t_start": 1604400089.523527, "env_id": "SlimeVolley-v0"}
r,l,t 
-4,758,14374.263052
-5,716,14378.946675
-5,655,14379.689689
-5,414,14380.165583
-4,622,14380.868724
-4,660,14381.60548
-5,711,14382.398768
-4,559,14386.849887
-4,585,14387.509013
-5,848,14388.477054
-5,416,14388.945832
-5,499,14389.506696
-5,649,14390.240997
-5,658,14391.03587
-5,618,14395.739808
-4,789,14396.628376
-4,527,14397.22473
-5,564,14397.859927
-5,421,14398.336095
-5,643,14399.068291
-5,555,14399.69299
-4,687,14404.290782
-5,796,14405.188686
-5,824,14406.11376
-5,627,14406.820748
-5,950,14407.892377
-5,524,14408.479939
-5,617,14413.008693
-5,493,14413.569302
-5,648,14414.298919
-5,844,14415.249768
-5,571,14415.891666
-5,442,14416.390655
-5,540,14417.003528
-5,589,14421.564954
-5,726,14422.385871
-5,706,14423.18475
-5,581,14423.840019
-4,741,14424.67343
-5,465,14425.19712
-5,700,14430.090015
-5,439,14430.605668
-5,605,14431.322948
-5,486,14431.902888
-5,628,14432.603823
-5,529,14433.23181
-5,897,14434.249058
-5,488,14439.006126
-5,855,14440.009623
-5,573,14440.681793
-5,460,14441.268775
-5,492,14441.885132
-5,445,14442.5268
-5,674,14443.396494
-5,709,14444.27984
-5,874,14445.357388
-5,580,14446.041785
-5,694,14446.869321
-5,642,14447.691265
-5,696,14448.544777
-5,692,14449.393935
-5,681,14450.231644
-5,513,14450.843092
-5,543,14451.489142
-4,750,14452.368608
-5,729,14453.240859
-5,522,14453.855045
-5,542,14454.492178
-5,676,14455.286276
-5,627,14456.018795
-5,767,14456.962879
-5,629,14457.741807
-5,591,14458.486854
-5,957,14459.674851
-5,606,14460.393755
-5,484,14461.012015
-5,779,14461.927613
-4,617,14462.657205
-5,615,14463.418022
-5,919,14464.56479
-5,624,14465.299497
-5,559,14465.955569
-5,704,14466.782846
-5,719,14467.625842
-5,464,14468.168428
-4,570,14468.837642
-4,658,14469.60582
-5,635,14470.352656
-5,630,14471.086794
-5,694,14471.905823
-5,757,14472.792949
-5,614,14473.525832
-5,700,14474.35041
-5,623,14475.082039
-5,581,14475.766549
-5,661,14476.541787
-5,636,14477.287973
-4,827,14478.260214
-5,512,14478.85917
-5,456,14479.399294
-5,1006,14480.587977
-5,480,14481.177675
-5,560,14481.857964
-4,536,14482.484826
-5,829,14483.456829
-5,602,14484.159692
-5,851,14485.237718
-5,499,14485.868668
-4,547,14486.521698
-5,612,14487.248133
-5,612,14487.960861
-5,556,14488.613693
-5,749,14489.506772
-5,594,14490.214665
-5,617,14490.941927
-5,708,14491.774455
-5,539,14492.410856
-5,853,14493.515758
-5,675,14494.380729
-5,420,14494.912711
-5,671,14495.735489
-5,770,14496.702916
-5,803,14497.688745
-5,677,14498.498748
-5,596,14499.196693
-5,681,14499.990949
-5,507,14500.584716
-5,632,14501.323614
-4,843,14502.310726
-5,688,14503.160765
-5,376,14503.627856
-5,485,14504.197896
-5,649,14504.959754
-5,909,14506.023795
-5,510,14506.616802
-5,701,14507.440063
-5,989,14508.598761
-5,628,14509.332712
-5,502,14509.920748
-5,756,14510.805317
-5,615,14511.527395
-5,448,14512.053854
-5,675,14512.849843
-4,747,14513.728299
-5,588,14514.417903
-5,554,14515.065788
-4,840,14516.045017
-4,894,14517.056885
-4,597,14517.729711
-5,524,14518.325678
-4,539,14518.932846
-5,538,14519.541697
-5,575,14520.188374
-4,812,14525.047828
-5,709,14525.889818
-5,812,14526.853812
-4,868,14527.834782
-5,474,14528.367807
-5,581,14529.025609
-5,518,14533.448707
-5,583,14534.108467
-5,505,14534.678904
-5,516,14535.260371
-5,537,14535.866689
-5,685,14536.640172
-5,457,14537.152227
-5,522,14541.569495
-5,483,14542.112775
-5,522,14542.705851
-5,763,14543.579063
-5,892,14544.586729
-5,808,14545.49854
-4,666,14550.081739
-5,817,14551.008933
-5,848,14551.973794
-5,587,14552.633749
-5,483,14553.17988
-5,534,14553.783847
-5,668,14558.390313
-5,509,14558.997815
-5,882,14560.128943
-5,887,14561.216335
-5,713,14562.043714
-5,518,14562.643638
-4,756,14567.453507
-5,748,14568.306778
-5,622,14568.995883
-5,600,14569.663883
-5,870,14570.636784
-5,687,14571.426811
-5,825,14576.199877
-5,559,14576.818932
-5,729,14577.638689
-5,624,14578.368002
-5,629,14579.118279
-4,719,14579.945935
-5,660,14584.542253
-5,624,14585.260489
-5,719,14586.091126
-5,645,14586.818448
-5,606,14587.495804
-5,423,14587.967276
-5,661,14588.780922
-5,519,14593.419202
-5,596,14594.085767
-5,800,14594.974872
-5,516,14595.559863
-5,508,14596.140477
-5,457,14596.659837
-4,670,14597.408329
-5,597,14601.928215
-5,605,14602.615097
-5,498,14603.185809
-4,643,14603.910927
-5,707,14604.698102
-4,618,14605.384845
-5,697,14610.02881
-5,586,14610.699318
-5,823,14611.63258
-5,715,14612.428773
-5,477,14612.972163
-5,473,14613.51377
-5,823,14614.448205
-5,536,14618.88735
-5,682,14619.657685
-5,570,14620.308894
-4,743,14621.169015
-4,548,14621.785866
-5,492,14622.333841
-5,560,14622.958076
-5,599,14627.711117
-5,773,14628.633715
-5,466,14629.179256
-5,641,14629.895867
-4,793,14630.788295
-5,596,14631.47291
-5,714,14636.1168
-5,515,14636.689754
-5,538,14637.287457
-5,758,14638.145826
-4,661,14638.91431
-5,909,14639.949954
-5,498,14644.360594
-4,608,14645.048391
-5,652,14645.787123
-5,1093,14647.024832
-5,563,14647.660161
-5,492,14648.212677
-4,748,14652.894804
-5,872,14653.880426
-4,913,14654.994918
-5,522,14655.597873
-5,492,14656.186138
-5,480,14656.736819
-5,588,14661.324659
-5,659,14662.085674
-5,775,14662.963799
-5,606,14663.656233
-5,459,14664.173856
-5,558,14664.8038
-5,441,14665.299974
-4,752,14669.974002
-5,584,14670.636055
-5,604,14671.316864
-5,592,14671.982918
-5,598,14672.661158
-4,716,14673.4773
-5,637,14674.194891
-5,446,14678.51897
-2,1146,14679.864739
-5,507,14680.456272
-5,569,14681.151217
-5,528,14681.790782
-5,632,14682.57248
-5,633,14687.135788
-5,786,14688.02475
-5,660,14688.767339
-5,714,14689.579038
-5,493,14690.195754
-5,629,14690.959397
-5,454,14691.501846
-5,504,14696.124866
-5,634,14696.850825
-5,741,14697.68808
-4,753,14698.533032
-5,511,14699.111302
-5,720,14699.923325
-5,389,14700.363686
-5,529,14704.793477
-5,398,14705.242065
-4,670,14705.997343
-4,1184,14707.335917
-5,476,14707.87123
-5,478,14708.422871
-5,489,14712.794784
-5,474,14713.339029
-5,769,14714.207247
-5,591,14714.87571
-5,451,14715.385968
-5,525,14715.977115
-4,658,14716.718296
-5,537,14721.247915
-5,585,14721.917831
-5,538,14722.568835
-5,578,14723.252268
-5,601,14724.156406
-2,1000,14725.373215
-5,561,14726.0303
-5,642,14726.786926
-4,699,14727.616706
-5,536,14728.249163
-5,560,14728.905096
-5,436,14729.420748
-5,580,14730.105653
-5,708,14730.939432
-5,433,14731.445817
-5,486,14732.014807
-5,524,14732.633825
-5,662,14733.4822
-5,511,14734.131977
-5,854,14735.154684
-5,489,14735.737855
-5,477,14736.296125
-5,392,14736.764241
-5,591,14737.462833
-5,537,14738.096648
-5,572,14738.773817
-5,593,14739.48711
-4,704,14740.32187
-4,588,14741.034662
-4,635,14741.803286
-5,556,14742.455706
-5,631,14743.205752
-5,633,14743.953547
-5,537,14744.58127
-5,586,14745.276597
-5,459,14745.818828
-5,500,14746.411976
-4,623,14747.143117
-5,551,14747.788772
-5,417,14748.289794
-5,475,14748.867975
-5,546,14749.52274
-5,741,14750.397014
-5,1028,14751.607732
-5,599,14752.309879
-4,603,14753.031784
-5,439,14753.556175
-5,889,14754.603959
-5,639,14755.35198
-5,492,14755.99877
-5,486,14756.606136
-5,896,14757.725788
-5,759,14758.656823
-5,511,14759.345595
-4,1058,14760.712985
-5,588,14761.407858
-5,706,14762.256835
-4,676,14763.050751
-5,504,14763.645236
-4,702,14764.52694
-5,498,14765.163048
-5,602,14765.891162
-5,454,14766.432401
-5,751,14767.322905
-5,465,14767.870866
-4,859,14768.886595
-5,548,14769.532841
-5,710,14770.364606
-4,831,14771.358794
-5,507,14771.963304
-5,634,14772.71969
-5,585,14773.415711
-5,650,14774.182163
-5,500,14774.7689
-5,413,14775.257734
-4,590,14775.950708
-5,847,14776.955854
-5,688,14777.761869
-5,519,14778.368029
-5,563,14779.031238
-5,557,14779.682932
-5,606,14780.397264
-5,608,14781.113909
-5,719,14781.962701
-5,703,14782.793847
-5,701,14783.625594
-5,583,14784.317997
-5,511,14784.921138
-5,519,14785.548772
-5,485,14786.163728
-5,402,14786.642499
-5,523,14787.301784
-5,720,14788.193692
-5,622,14788.92885
-5,591,14789.670649
-5,721,14790.576114
-5,506,14791.181831
-4,693,14792.013736
-4,738,14792.889749
-4,683,14793.696726
-5,560,14794.362683
-5,483,14794.938995
-5,653,14795.70256
-5,538,14796.336181
-5,563,14796.981445
-5,502,14797.559683
-4,510,14798.134842
-5,631,14798.848798
-5,398,14803.146442
-5,447,14803.655952
-5,793,14804.553859
-5,687,14805.3358
-5,472,14805.879132
-5,598,14806.566839
-5,548,14807.195721
-4,597,14811.714671
-5,503,14812.283779
-5,531,14812.889915
-5,755,14813.758857
-5,911,14814.853783
-5,769,14815.720768
-5,578,14820.289882
-4,609,14820.969987
-5,1232,14822.468764
-4,803,14823.466974
-4,667,14824.300699
-5,434,14828.739658
-5,436,14829.235754
-5,699,14830.071276
-5,783,14831.058797
-5,465,14831.611539
-5,525,14832.195044
-5,616,14832.891774
-5,524,14833.495287
-5,440,14837.858877
-5,647,14838.583732
-5,450,14839.08287
-5,536,14839.683693
-5,453,14840.204694
-5,886,14841.218785
-4,604,14841.894624
-4,773,14846.603954
-5,617,14847.318385
-5,695,14848.131022
-4,768,14848.988653
-5,513,14849.564938
-5,463,14850.081845
-5,520,14854.691785
-5,647,14855.478161
-5,469,14855.999423
-5,937,14857.097081
-5,690,14857.874737
-4,618,14858.586782
-5,834,14863.381281
-4,629,14864.082463
-5,1087,14865.312326
-4,1276,14866.751988
-5,795,14867.645198
-5,429,14872.006727
-5,653,14872.792782
-5,565,14873.466729
-5,669,14874.218812
-5,460,14874.733668
-5,771,14875.596769
-5,667,14880.222826
-5,549,14880.835014
-5,465,14881.356078
-5,619,14882.053899
-4,525,14882.670169
-4,637,14883.430817
-5,655,14884.166452
-5,634,14888.939768
-5,646,14889.72482
-5,734,14890.633781
-5,544,14891.303918
-5,490,14891.951796
-5,445,14892.500463
-5,560,14893.160682
-5,570,14893.833666
-5,678,14898.90641
-5,598,14899.670303
-5,741,14900.566769
-5,567,14901.228955
-5,729,14902.120855
-4,938,14908.259746
-3,984,14909.789779
-5,544,14910.47071
-5,611,14911.178753
-5,638,14911.973768
-4,578,14912.760821
-5,909,14918.157949
-5,502,14918.946674
-5,462,14919.480681
-4,546,14920.20093
-5,548,14920.874836
-4,915,14922.016681
-5,1043,14927.498086
-5,725,14928.549913
-5,642,14929.496733
-5,547,14930.298485
-5,588,14931.1799
-5,562,14931.995759
-5,625,14932.949751
-5,566,14938.282498
-4,842,14939.48102
-5,783,14940.393773
-4,678,14941.46661
-5,651,14942.316696
-5,473,14942.882407
-5,598,14947.651786
-5,582,14948.320656
-5,558,14948.963727
-5,548,14949.591626
-5,469,14950.122974
-5,723,14950.952075
-5,504,14951.525323
-5,560,14956.2629
-5,662,14957.043608
-5,494,14957.63786
-5,395,14958.126885
-5,604,14958.813436
-5,782,14959.706681
-4,675,14960.479693
-5,667,14965.109665
-5,753,14965.967731
-5,717,14966.779782
-5,474,14967.314825
-5,679,14968.091208
-5,615,14968.786949
-5,659,14973.435123
-5,664,14974.18297
-5,469,14974.719676
-5,437,14975.224833
-5,766,14976.092799
-4,544,14976.709832
-4,773,14977.579517
-5,461,14981.93617
-5,494,14982.499772
-5,697,14983.28902
-4,678,14984.09884
-5,645,14984.865003
-5,461,14985.39048
-5,586,14986.100109
-5,541,14990.633872
-5,543,14991.245736
-5,464,14991.77318
-5,654,14992.514585
-5,424,14993.000705
-5,532,14993.612927
-5,893,14994.639096
-4,790,14999.710133
-5,470,15000.268548
-5,1326,15002.031646
-5,732,15003.28891
-5,566,15004.030873
-5,755,15009.270837
-5,667,15010.062185
-3,861,15011.069858
-5,480,15011.634839
-5,541,15012.269781
-5,528,15012.906526
-5,450,15014.09688
-5,508,15014.742639
-5,599,15015.614026
-5,651,15016.479795
-5,909,15017.84973
-5,736,15019.305069
-5,672,15020.473329
-5,555,15021.610292
-4,672,15022.733053
-4,700,15023.678871
-5,529,15024.330692
-5,620,15025.427915
-5,626,15026.27709
-5,582,15027.011291
-5,748,15028.086542
-4,881,15029.187593
-5,595,15030.021106
-5,558,15030.76489
-4,673,15031.642105
-5,598,15032.576254
-5,526,15033.2011
-5,826,15034.174003
-5,777,15035.131133
-5,670,15035.966057
-5,622,15036.753326
-5,681,15037.735904
-5,644,15038.525057
-5,525,15039.13601
-5,515,15039.742927
-5,657,15040.522868
-5,718,15041.388757
-5,563,15042.07593
-5,659,15042.866202
-5,475,15043.539704
-5,566,15044.262717
-5,755,15045.274696
-5,499,15045.928882
-5,619,15046.658172
-5,565,15047.418764
-4,661,15048.249845
-5,730,15049.167716
-5,647,15050.020723
-5,503,15050.654092
-5,578,15051.398072
-5,569,15052.168972
-5,409,15052.733272
-5,599,15053.506378
-5,498,15054.231997
-5,638,15055.048189
-5,713,15055.916938
-5,607,15056.662017
-5,806,15057.738363
-5,523,15058.455344
-4,459,15059.036797
-4,798,15060.033823
-4,602,15060.806422
-4,1008,15062.064961
-5,790,15063.246766
-5,382,15064.067162
-5,650,15066.010008
-5,618,15066.979906
-5,739,15068.201545
-5,551,15069.176774
-5,546,15070.052902
-5,845,15071.482736
-5,451,15073.866401
-5,522,15075.474959
-5,640,15076.768855
-5,538,15078.09471
-5,770,15079.737713
-5,461,15080.468046
-5,506,15081.159942
-5,804,15082.161116
-5,555,15082.925842
-5,448,15083.470523
-5,688,15084.442107
-5,499,15085.488965
-5,736,15086.642319
-5,837,15087.886869
-5,471,15088.520846
-5,609,15089.391701
-5,612,15090.186026
-5,496,15090.908946
-5,509,15091.771357
-5,483,15092.38027
-5,661,15093.203714
-5,566,15093.972264
-5,714,15095.032262
-5,414,15095.583754
-5,562,15096.298087
-5,695,15097.143125
-5,693,15097.98314
-5,628,15098.778757
-4,643,15099.572303
-5,586,15100.382089
-5,531,15101.218886
-5,921,15102.328856
-5,888,15103.463908
-5,505,15104.110571
-5,712,15105.014002
-5,482,15105.597999
-5,722,15110.569859
-5,753,15111.54589
-5,528,15112.253866
-5,642,15113.161834
-5,678,15114.188871
-4,525,15114.889965
-5,480,15120.11282
-5,919,15121.169907
-5,872,15122.176743
-5,607,15122.894478
-5,576,15123.629969
-5,712,15124.496181
-5,452,15129.255491
-4,823,15130.271704
-5,425,15130.796852
-5,511,15131.411844
-5,772,15132.355798
-5,540,15133.048835
-5,620,15133.80444
-5,699,15138.682775
-5,621,15139.429724
-5,508,15140.032954
-5,520,15140.641001
-5,444,15141.175232
-5,564,15141.860775
-5,496,15142.47277
-5,588,15147.411862
-5,993,15148.543584
-5,842,15149.615967
-5,733,15150.681368
-4,759,15151.897197
-5,542,15152.664702
-5,605,15158.590741
-5,871,15160.004858
-4,783,15160.940735
-5,454,15161.456882
-3,645,15162.213883
-5,651,15162.979281
-5,699,15168.124299
-5,822,15169.306869
-5,538,15169.918848
-5,677,15170.707846
-5,740,15171.582699
-5,619,15172.2953
-5,587,15176.875991
-5,479,15177.416942
-5,530,15178.020834
-5,455,15178.541821
-5,766,15179.406063
-5,509,15179.974113
-5,510,15180.536812
-5,580,15185.231745
-5,663,15186.050736
-5,629,15186.774702
-4,591,15187.430643
-5,472,15187.96645
-5,566,15188.634217
-5,462,15189.187787
-5,501,15189.771034
-5,669,15194.442107
-5,545,15195.058799
-5,555,15195.689053
-5,519,15196.287074
-5,542,15196.90878
-5,722,15197.735389
-5,456,15198.258737
-4,1133,15203.490256
-5,693,15204.276865
-5,763,15205.139796
-3,887,15206.156653
-5,646,15206.898713
-5,751,15211.580884
-5,522,15212.170915
-5,417,15212.638987
-5,510,15213.224617
-5,605,15213.908686
-5,622,15214.606827
-5,470,15215.139329
-5,558,15220.009218
-5,628,15220.749846
-4,826,15221.675853
-4,862,15222.647314
-5,500,15223.216531
-4,720,15224.038923
-5,622,15228.557799
-5,763,15229.418025
-5,473,15229.953792
-5,778,15230.843668
-5,513,15231.424639
-5,569,15232.06787
-5,603,15232.747755
-4,690,15237.449792
-5,1034,15238.614792
-5,446,15239.120808
-5,675,15239.89597
-4,614,15240.588057
-5,527,15241.178835
-5,525,15246.01564
-5,975,15247.182691
-5,569,15247.870112
-3,773,15248.798121
-4,659,15249.594692
-5,744,15250.502216
-5,743,15255.257822
-5,552,15255.882446
-5,665,15256.635784
-5,567,15257.284871
-5,787,15258.184555
-5,677,15258.978707
-5,646,15263.635835
-5,540,15264.249806
-5,533,15264.853069
-5,676,15265.634078
-5,552,15266.2663
-5,710,15267.07559
-5,495,15267.634609
-5,707,15272.316857
-5,700,15273.117425
-5,557,15273.748888
-5,603,15274.463953
-3,917,15275.522506
-5,396,15275.986701
-5,808,15280.861109
-5,586,15281.574827
-4,737,15282.495777
